Company1,Company2,ClusterID,Correlation,ADFStat,p-value
12814,41637,2_2012,0.963882071963788,-3.249451709126506,0.01729482703850607
44916,44837,0_2013,0.9503082330258216,-3.246653693826034,0.017438096944771105
41208,41480,4_2012,0.9570290630072407,-3.24653128447751,0.017444388466926215
12439,40208,26_2011,0.9570290630072407,-3.24653128447751,0.017444388466926215
12947,44557,12_2013,0.9713284540218947,-3.245577104420647,0.01749349901066756
39253,39635,20_2011,0.9689828573436579,-3.2453951889818833,0.017502875715019916
43581,12947,12_2013,0.9689828573436579,-3.2453951889818833,0.017502875715019916
13013,44540,0_2013,0.9552556247875245,-3.245294567738305,0.01750806405668942
41998,43037,9_2012,0.9624004484813293,-3.2445169079577663,0.017548208030970732
44667,18990,4_2013,0.9624004484813293,-3.2445169079577663,0.017548208030970732
12729,42029,2_2012,0.9640106456218029,-3.244475972159413,0.01755032342950685
44099,44532,0_2013,0.9587376847284748,-3.243053822050017,0.01762395319306911
39745,40508,2_2011,0.9619686795872672,-3.2428824215443663,0.017632845437433296
43915,43522,18_2013,0.9536051354030136,-3.242553172009049,0.017649937894065087
43331,41888,2_2012,0.9717982682971278,-3.2423950890833213,0.01765814966467902
44413,18982,0_2013,0.9643632744155505,-3.242144704554997,0.017671162973742698
12777,12811,2_2012,0.9643632744155505,-3.242144704554997,0.017671162973742698
12814,42824,2_2012,0.9762580622648336,-3.240967371734923,0.01773246541987589
39938,39063,5_2011,0.9762580622648336,-3.240967371734923,0.01773246541987589
43847,45583,2_2013,0.9762580622648336,-3.240967371734923,0.01773246541987589
41241,42851,9_2012,0.9604750230832857,-3.2405022813142836,0.017756733403344962
18652,41412,2_2012,0.9696400195497261,-3.2401764572056986,0.017773751906724988
44870,44940,4_2013,0.9501017330709849,-3.2394830716305814,0.01781001645469847
44247,45067,4_2013,0.9625818482948136,-3.238687147470529,0.01785172362893659
39514,12283,5_2011,0.962176337806579,-3.238292129248232,0.017872454661753114
44931,45123,0_2013,0.9590534091162215,-3.2379707430656848,0.01788933693025907
12265,12269,5_2011,0.9749716842397348,-3.237801910867301,0.01789821119544175
43501,44889,0_2013,0.9749716842397348,-3.237801910867301,0.01789821119544175
12283,18499,5_2011,0.9650651401372363,-3.236537729277497,0.017964782358128952
40640,18380,4_2011,-0.9556878801364149,-3.2363753129665676,0.017973350797215088
12895,19230,4_2013,0.9519503009483352,-3.2360825497954013,0.017988804846475213
18693,43073,9_2012,0.9519503009483352,-3.2360825497954013,0.017988804846475213
12344,40851,5_2011,0.9711854278700014,-3.235664121816168,0.01801091251894799
39209,12269,5_2011,0.9711965957982178,-3.2349365272693005,0.01804941160920706
43287,18690,7_2012,0.9690673713396056,-3.2333236498482467,0.018135010158715617
41675,42868,9_2012,0.9617196288244853,-3.233017621291903,0.018151291686806688
13074,45004,19_2013,0.9705580417399791,-3.2328055551827184,0.018162581658430637
12729,42246,2_2012,0.9689348080195422,-3.2326677443105956,0.018169921721391837
39780,18533,5_2011,0.9689348080195422,-3.2326677443105956,0.018169921721391837
44119,44656,0_2013,0.9577805379536036,-3.2322314396499583,0.018193177220300626
42786,42385,2_2012,0.9577805379536036,-3.2322314396499583,0.018193177220300626
42894,42786,2_2012,0.9630042063361872,-3.232065426928234,0.018202032704173914
41188,42091,8_2012,0.9563111394225574,-3.2316433558229414,0.01822456387334852
39071,40408,5_2011,0.9663010484215241,-3.2309967543741256,0.01825912828829632
43291,42192,13_2012,0.9519740023456096,-3.230586838467625,0.018281070215785664
43315,42829,0_2012,0.9628624545989056,-3.230162224811006,0.01830382317597059
43368,41300,6_2012,0.9501607598359251,-3.229876977033493,0.018319122095812126
41814,42894,2_2012,0.9541300176210681,-3.2296230842222156,0.018332748727743448
44140,45595,12_2013,0.9856834474850676,-3.2295297831272736,0.018337758497710386
43441,44766,1_2013,0.9737466729916671,-3.228965275584849,0.018368095056034005
38941,41080,0_2011,0.9737466729916671,-3.228965275584849,0.018368095056034005
44656,44837,0_2013,0.9571228813182423,-3.228936697265486,0.018369632016470783
45131,43705,18_2013,0.9511561993800893,-3.228182354952864,0.01841024167930933
44875,45595,12_2013,0.9740165609297192,-3.2279425874415337,0.018423165866455673
39653,39950,26_2011,0.9681690638009436,-3.2277824758019866,0.018431800776580954
44777,45415,4_2013,0.9503249426686806,-3.2271449249934436,0.018466219325715797
44540,45587,0_2013,0.9580229663149415,-3.227086759493696,0.018469362216751578
39749,40154,25_2011,0.9580229663149415,-3.227086759493696,0.018469362216751578
12236,40702,22_2011,0.9605314780033082,-3.22480045895135,0.018593269953241235
43498,44256,0_2013,0.9731925062636255,-3.224696050765114,0.018598945723158206
43788,45123,0_2013,0.9525669106490763,-3.224352782321873,0.018617616924632152
39544,40750,2_2011,0.960690047314177,-3.2241579285443973,0.018628222773831568
44850,45232,4_2013,0.960690047314177,-3.2241579285443973,0.018628222773831568
18819,42583,23_2012,0.9700712190227795,-3.2238601227430985,0.018644442472666237
42010,42555,2_2012,0.9531903173868004,-3.2238417501426753,0.01864544352192377
44935,45209,12_2013,0.9796482301848445,-3.2225058513716283,0.018718357162105216
42385,42246,2_2012,0.9671480299411613,-3.2220572742449103,0.018742896361414827
44197,43412,4_2013,0.9627007769337198,-3.2217195917113743,0.018761387647472257
13013,43545,0_2013,0.9634417887588304,-3.217916249705725,0.018970758523054992
41718,42808,7_2012,0.9665344622398422,-3.2176593294156572,0.01898497499947592
39294,39422,20_2011,0.9665344622398422,-3.2176593294156572,0.01898497499947592
44231,18982,0_2013,0.9575546127172955,-3.217583972226161,0.01898914659118289
18413,39980,19_2011,0.9575546127172955,-3.217583972226161,0.01898914659118289
12564,42336,2_2012,0.9767394248370139,-3.2174855766409687,0.018994594736554578
40508,18561,2_2011,0.9530505261118754,-3.216825358151513,0.01903118619870075
41270,43333,9_2012,0.9530505261118754,-3.216825358151513,0.01903118619870075
40367,40713,5_2011,0.9731925062636254,-3.2153349183447606,0.019114017411636094
41241,42219,9_2012,0.9761511830046634,-3.214849517968482,0.019141061338717232
12876,19227,4_2013,0.9761511830046634,-3.214849517968482,0.019141061338717232
39331,40672,2_2011,0.9678621779984062,-3.2121472844112495,0.019292226240590824
12564,41790,2_2012,0.9689272403875109,-3.2119793572082895,0.019301654466144767
39334,40276,25_2011,0.9646015794331433,-3.211753010705469,0.019314368983022794
18870,12581,12_2012,0.9544868134447871,-3.2107656539435365,0.019369917008529625
39701,40672,2_2011,0.9735688139772145,-3.210757016457887,0.01937040356145788
19227,19008,4_2013,0.9735688139772145,-3.210757016457887,0.01937040356145788
44044,19008,4_2013,0.9722614126439467,-3.2103410353803605,0.019393848552195597
44554,44874,0_2013,0.950679629463962,-3.2103373260735153,0.0193940577225921
44886,43547,7_2013,0.9533624251398686,-3.2096928905182325,0.01943042775285717
44099,43545,0_2013,0.9516376095651177,-3.209333483914565,0.01945073740523421
43441,43889,1_2013,0.971867554082225,-3.20931856186988,0.0194515810326304
41262,42182,2_2012,0.9635280719705118,-3.20720865094449,0.019571187688063204
45726,44055,2_2013,0.9635280719705119,-3.2058541747630787,0.019648307528922403
39514,40762,5_2011,0.9635280719705119,-3.2058541747630787,0.019648307528922403
18982,18947,0_2013,0.9544239112557104,-3.204180479357208,0.019743968318732687
44656,44889,0_2013,0.986516206334531,-3.2039418225864496,0.019757641841448216
42824,42222,2_2012,0.959111114047451,-3.203811100723706,0.01976513487216146
12954,44850,4_2013,0.9650108386163267,-3.2035254738695094,0.019781515732353327
43631,43788,0_2013,0.9646015794331434,-3.203459175818331,0.019785319652941745
43551,44670,7_2013,0.9542903922040673,-3.203288067387888,0.019795140123305546
42364,42029,2_2012,0.9519841612131378,-3.2031596704365244,0.01980251203014572
44099,44554,0_2013,0.9519841612131378,-3.2031596704365244,0.01980251203014572
39597,12370,20_2011,0.9569547249128239,-3.2031394254291867,0.019803674614763376
38989,40263,22_2011,0.9756150791926805,-3.20270777260397,0.01982847674719872
12269,39027,5_2011,0.9799690842202736,-3.2023818850919867,0.019847219675955718
12698,42336,2_2012,0.9799690842202736,-3.2023818850919867,0.019847219675955718
12729,42494,2_2012,0.9630234375855138,-3.2015713197002365,0.019893905038476507
39780,40228,5_2011,0.9630234375855138,-3.2015713197002365,0.019893905038476507
18467,40743,24_2011,0.9542903922040673,-3.1977300927528733,0.020116446906460684
41624,42630,7_2012,0.9542903922040673,-3.1977300927528733,0.020116446906460684
42894,42246,2_2012,0.96707625857723,-3.197192897788841,0.020147741382640496
39462,40546,20_2011,0.9852425336452882,-3.1969986642099726,0.020159066949007192
44161,44935,12_2013,0.9852425336452882,-3.1969986642099726,0.020159066949007192
12762,12814,2_2012,0.9776167748636959,-3.1953874314145723,0.0202532300840256
12777,12814,2_2012,0.9736572647350098,-3.194498518703373,0.020305343225922635
42576,42181,3_2012,0.9559303833492834,-3.1942329946853847,0.02032093236738423
41270,41788,9_2012,0.9558328809143628,-3.1942086689199414,0.020322361074215405
39762,12351,5_2011,0.9509446394408323,-3.193570189539315,0.020359891655846247
44119,44654,0_2013,0.9630042063361872,-3.1934667655277744,0.020365976712659325
41279,43163,6_2012,0.9597018871779456,-3.193181253897119,0.02038278329049817
18687,42595,2_2012,0.9537947531215233,-3.192989471186444,0.020394079307601974
39290,40547,25_2011,0.9537947531215233,-3.192989471186444,0.020394079307601974
38996,38983,26_2011,0.9701711299048632,-3.1922877456446286,0.020435457414428867
44365,44994,13_2013,0.9701711299048632,-3.1922877456446286,0.020435457414428867
41418,42405,2_2012,0.9500657686683159,-3.1917308040369154,0.020468350103867754
18789,42555,2_2012,0.9581779039458271,-3.1906589626327904,0.020531782080407544
43015,42801,5_2012,0.9543157061856334,-3.189696165950197,0.020588906385321428
18908,42784,23_2012,0.9731679021179599,-3.189493934450577,0.020600922653587917
43077,42246,2_2012,0.9625204599381523,-3.1892388208141447,0.020616089788051843
39071,18533,5_2011,0.9625204599381523,-3.1892388208141447,0.020616089788051843
44523,44430,0_2013,0.9625204599381523,-3.1892388208141447,0.020616089788051843
18866,42192,13_2012,0.9708046132781242,-3.1880322882659127,0.02068795269474831
43637,44850,4_2013,0.9708046132781242,-3.1880322882659127,0.02068795269474831
18594,40416,6_2011,0.9685217119186267,-3.1879776317995803,0.020691213264776246
39967,18497,0_2011,0.9705932223261314,-3.187332767524779,0.020729716829720073
44557,18987,12_2013,0.9705932223261314,-3.187332767524779,0.020729716829720073
40067,40713,5_2011,0.9567414675389441,-3.1838946828376185,0.020936050625477626
18789,43115,2_2012,0.9567414675389441,-3.1838946828376185,0.020936050625477626
12729,41550,2_2012,0.9811701165756009,-3.1838110917050453,0.020941089412777957
12531,41811,2_2012,0.9706220660101557,-3.1838090604811966,0.020941211865965374
44119,44413,0_2013,0.950925842874732,-3.1836124236201355,0.02095306914697429
39574,40806,8_2011,0.9528531633991822,-3.1827263930157943,0.021006569508721682
12279,40408,5_2011,0.9672869034815824,-3.1824201593809023,0.021025088097144644
41374,42010,2_2012,0.9672869034815824,-3.1824201593809023,0.021025088097144644
38935,40818,2_2011,0.964318319914738,-3.1821860422907418,0.0210392552080707
18687,42955,2_2012,0.9536247969124115,-3.181221904377946,0.0210976854163861
39694,18562,25_2011,0.9575750760644394,-3.180431055257053,0.021145718840958828
40121,18459,2_2011,0.9616333460835849,-3.180046928787017,0.021169083584365263
42434,42182,2_2012,0.9527309911001509,-3.1797647836298957,0.02118625952179219
43393,44931,0_2013,0.9537100493625459,-3.179728115137697,0.02118849264995156
12321,39983,7_2011,0.9592393968451922,-3.179596115084284,0.021196533206189326
39544,12482,2_2011,0.9550668471331235,-3.179320366910958,0.0212133384783512
12698,42182,2_2012,0.9719426380111126,-3.178794945911019,0.02124539189646342
38931,41055,6_2011,0.9673551303267514,-3.17842313709335,0.02126809956379951
43681,19204,0_2013,0.9581779039458271,-3.1777205195956637,0.021311068398817582
12564,41814,2_2012,0.954550402983665,-3.1777155774004697,0.021311370907252283
39701,38935,2_2011,0.9591111012466857,-3.177537795893251,0.021322255271891254
41229,42576,3_2012,0.9583740387650013,-3.177395756203532,0.021330954872385507
12344,39027,5_2011,0.9623405304671461,-3.177060604673388,0.021351494333839774
43821,44545,10_2013,0.9711506532221387,-3.1766794811571115,0.021374872000648058
43631,44532,0_2013,0.9679636166122629,-3.17531641523725,0.021458662715197117
41821,42979,2_2012,0.9514322456317817,-3.1739070317254656,0.021545600191290704
18675,41279,6_2012,0.9578367314265702,-3.1738309472812745,0.02155030212114609
43579,44545,10_2013,0.965200591950622,-3.1737889427571493,0.02155289833302745
39215,12344,5_2011,0.9565035349660207,-3.1732537564852397,0.02158600083511485
41265,42361,2_2012,0.9565035349660207,-3.1732537564852397,0.02158600083511485
39650,40403,2_2011,0.9588410777445827,-3.1731420102535632,0.02159291815886041
44777,43412,4_2013,0.9588410777445827,-3.1731420102535632,0.02159291815886041
42030,41512,9_2012,0.9588410777445827,-3.1731420102535632,0.02159291815886041
39209,40713,5_2011,0.9707481223939547,-3.172992260359832,0.021602191002705523
39618,18452,1_2011,0.9609373312312895,-3.172962450182851,0.021604037326779277
12275,40672,2_2011,0.9771537261275661,-3.170792528754786,0.021738801738343118
45187,19008,4_2013,0.9771537261275661,-3.170792528754786,0.021738801738343118
12601,41835,10_2012,0.9735763366670342,-3.1695065842552395,0.021819009662992533
43847,12901,2_2013,0.9776167748636959,-3.169237142087401,0.02183584798920325
44197,45627,4_2013,0.9612771979283261,-3.1641754050366564,0.022154272448299296
43631,45434,0_2013,0.9766366358574374,-3.1636078957893994,0.022190222955207395
38971,40627,8_2011,0.9670696196684856,-3.163252584225558,0.02221275690278154
41237,41630,3_2012,0.9822075501431133,-3.162956409169565,0.022231555542243656
44461,45362,12_2013,0.9822075501431133,-3.162956409169565,0.022231555542243656
42887,42700,7_2012,0.9796482301848446,-3.162792759925477,0.022241948494648764
40090,40546,20_2011,0.9796482301848446,-3.162792759925477,0.022241948494648764
44753,45216,4_2013,0.9595310674859708,-3.1624589849412406,0.022263158749705896
44839,45293,2_2013,0.9657544456967392,-3.1618011441976566,0.022305013561468776
40415,18499,5_2011,0.9657544456967392,-3.1618011441976566,0.022305013561468776
42683,42576,3_2012,0.9793492562131861,-3.1612237738200513,0.022341804614717558
44777,19008,4_2013,0.9501051151556874,-3.1607114268295473,0.02237449625629068
39650,40672,2_2011,0.9501051151556874,-3.1607114268295473,0.02237449625629068
41265,42385,2_2012,0.97298228700783,-3.1592411590831895,0.02246854060993231
44009,44656,0_2013,0.97298228700783,-3.1592411590831895,0.02246854060993231
41375,41412,2_2012,0.9541257138401489,-3.158832964072701,0.022494711049938425
41354,42024,8_2012,0.9511561993800893,-3.157627927702881,0.022572123034496867
39335,12306,22_2011,0.9511561993800893,-3.157627927702881,0.022572123034496867
12709,42091,8_2012,0.9713614430908086,-3.1574904848451277,0.02258096704633098
45171,45363,18_2013,0.9713614430908086,-3.1574904848451277,0.02258096704633098
39900,40263,22_2011,0.9713614430908086,-3.1574904848451277,0.02258096704633098
43501,44709,0_2013,0.9567323090599912,-3.1570718827555413,0.022607921241220314
12351,12279,5_2011,0.9587050179656083,-3.156648242840116,0.022635228170869274
12564,42910,2_2012,0.9613121329236832,-3.156488730148362,0.022645517414557597
39688,12483,2_2011,0.9657228482082176,-3.155951711120883,0.022680187169449202
40211,18562,25_2011,0.9515659646339293,-3.155052070406115,0.022738370569796138
43857,44677,19_2013,0.954720482547744,-3.1535270317230713,0.022837295998743276
39574,40627,8_2011,0.954720482547744,-3.1535270317230713,0.022837295998743276
39852,40416,6_2011,0.9684952879197083,-3.151868345576316,0.022945313232493676
44428,12878,3_2013,0.9684952879197083,-3.151868345576316,0.022945313232493676
12777,42824,2_2012,0.9591810522140217,-3.149611271003479,0.023093008298043418
40767,18524,0_2011,0.9502975430195353,-3.149606435669829,0.023093325585557833
18737,42181,3_2012,0.9502975430195353,-3.149606435669829,0.023093325585557833
39519,40724,1_2011,0.9669100968560002,-3.1492201155542285,0.023118687527753676
18790,41209,9_2012,0.9501196262951688,-3.148744647055949,0.023149935118131747
44623,45618,6_2013,0.9698282139087816,-3.148619281492828,0.02315818016987093
41279,41856,6_2012,0.9698282139087816,-3.148619281492828,0.02315818016987093
45723,44304,19_2013,0.9607576094781644,-3.1484326909552456,0.023170456570738688
